"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","point",NA,19664.0360511045
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.01,2449.09549464036
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.025,3093.21129353354
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.05,4171.16345044933
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.1,5985.21093923665
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.15,13273.7774100033
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.2,13315.6490744018
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.25,15497.503265776
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.3,16207.1240213044
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.35,17572.347286828
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.4,18943.7106162965
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.45,19441.6560826502
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.5,19664.0360511045
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.55,19875.8473224194
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.6,20106.5261547601
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.65,20274.900217859
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.7,21148.6775368582
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.75,21462.0042742449
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.8,24203.3214385008
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.85,26684.3309031705
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.9,31890.5222949706
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.95,43412.2708481179
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.975,52504.8586087997
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.99,54474.5550156809
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","point",NA,12737.4760949195
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.01,0
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.025,0
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.05,430.818241890556
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.1,1157.92609393159
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.15,1292.22656549674
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.2,6153.65831034823
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.25,7875.98848429516
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.3,8743.35277795149
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.35,11637.5441933481
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.4,12530.9044785923
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.45,12583.8291831598
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.5,12737.4760949195
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.55,13145.8738867403
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.6,13351.7358846713
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.65,14195.6108224385
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.7,15677.9441883977
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.75,24353.2358311356
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.8,31965.1693009989
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.85,37483.0646199357
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.9,41898.2858514362
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.95,57780.9044785923
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.975,59780.9044785923
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.99,61876.8333120254
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","point",NA,8302.81203542782
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.01,0
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.025,0
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.05,0
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.1,257.741292629555
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.15,1443.91990159613
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.2,3207.30405129328
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.25,3925.86778358043
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.3,5525.73364277495
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.35,7080.53013836661
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.4,8150.19882639573
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.45,8191.86654036713
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.5,8302.81203542782
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.55,8698.47407903315
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.6,9546.49299707758
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.65,10515.4249289136
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.7,11273.8118683741
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.75,15277.7111495826
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.8,26412.5483589634
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.85,38320.3337635518
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.9,45954.0335227647
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.95,55154.8116546584
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.975,56616.8665403671
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.99,57561.8665403671
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","point",NA,6425.88036322116
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.01,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.025,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.05,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.1,0
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.15,777.613284738885
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.2,1168.53692934014
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.25,2497.70238215312
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.3,2676.83653561528
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.35,5140.82185304783
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.4,5386.57438243144
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.45,6007.37622378347
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.5,6425.88036322116
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.55,7348.79452060047
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.6,8344.13377473714
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.65,9791.51539547355
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.7,12390.1987831476
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.75,18208.7397657744
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.8,23062.500697704
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.85,45947.8838933368
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.9,49113.8159726133
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.95,59500.0431757247
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.975,60731.0895909951
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.99,72572.5880504832
