"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","point",NA,997353
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.01,886995
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.025,897838
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.05,912129
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.1,925566
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.15,939014
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.2,952116
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.25,965074
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.3,976927
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.35,985454
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.4,991825
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.45,995615
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.5,997353
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.55,999133
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.6,1002844
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.65,1009697
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.7,1018655
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.75,1030270
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.8,1043427
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.85,1057173
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.9,1070277
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.95,1083408
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.975,1096815
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.99,1108243
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","point",NA,1126911
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.01,992091
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.025,1004553
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.05,1020122
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.1,1036830
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.15,1053551
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.2,1068782
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.25,1083659
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.3,1098498
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.35,1110841
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.4,1119518
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.45,1124633
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.5,1126911
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.55,1129207
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.6,1134232
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.65,1142297
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.7,1154753
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.75,1170192
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.8,1185938
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.85,1201815
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.9,1218178
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.95,1234467
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.975,1249833
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.99,1262923
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","point",NA,1051048
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.01,840375
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.025,859732
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.05,885368
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.1,907791
"2022-01-24","3 wk ahead inc case","2022-02-12","GM","quantile",0.15,934332
