"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","point",NA,420960
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.01,139518
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.025,172777
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.05,207395
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.1,236106
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.15,261799
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.2,290955
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.25,321830
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.3,340966
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.35,365637
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.4,389015
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.45,410481
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.5,420960
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.55,432209
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.6,450501
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.65,467956
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.7,491067
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.75,519875
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.8,541283
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.85,569771
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.9,603062
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.95,641171
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.975,674209
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.99,706022
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","point",NA,339335
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.01,14795
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.025,38138
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.05,66376
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.1,89258
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.15,114882
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.2,147790
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.25,177437
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.3,211054
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.35,242447
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.4,290502
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.45,322181
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.5,339335
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.55,356051
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.6,388169
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.65,438332
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.7,491472
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.75,551879
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.8,612260
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.85,673364
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.9,740436
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.95,819075
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.975,889371
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.99,943241
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","point",NA,271171
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.01,0
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.025,0
