"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","point",NA,1470229
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.01,1323186
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.025,1341104
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.05,1355255
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.1,1371653
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.15,1389559
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.2,1406983
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.25,1422615
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.3,1437951
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.35,1450544
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.4,1460416
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.45,1466935
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.5,1470229
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.55,1473447
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.6,1480391
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.65,1489760
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.7,1501759
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.75,1518138
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.8,1534055
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.85,1549818
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.9,1566608
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.95,1581498
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.975,1594454
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.99,1611089
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","point",NA,1429082
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.01,1231108
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.025,1256596
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.05,1278454
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.1,1299731
