"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.95,1058208
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.975,1131672
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.99,1198675
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","point",NA,345981
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.05,8017
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.1,71488
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.15,132302
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.2,146593
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.25,160228
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.3,181824
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.35,208272
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.4,234357
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.45,283082
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.5,345981
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.55,470476
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.6,640246
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.65,827671
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.7,987875
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.75,1100137
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.8,1201045
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.85,1303618
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.9,1398775
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.95,1487722
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.975,1573082
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.99,1621307
