"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","point",NA,645844
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.01,364401
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.025,397660
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.05,432279
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.1,460990
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.15,486682
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.2,515839
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.25,546714
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.3,565850
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.35,590521
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.4,613899
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.45,635365
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.5,645844
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.55,657092
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.6,675384
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.65,692839
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.7,715950
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.75,744759
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.8,766167
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.85,794654
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.9,827945
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.95,866055
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.975,899093
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.99,930906
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","point",NA,658390
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.01,52234
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.025,101549
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.05,183086
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.1,251827
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.15,321029
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.2,382742
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.25,445616
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.3,505432
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.35,561503
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.4,609558
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.45,641237
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.5,658390
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.55,675107
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.6,707225
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.65,757387
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.7,810527
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.75,870935
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.8,931316
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.85,992420
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.9,1059491
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.95,1138131
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.975,1208427
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.99,1262297
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","point",NA,674795
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.01,3693
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.025,16587
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.05,53861
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.1,91877
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.15,137909
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.2,188999
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.25,260838
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.3,348298
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.35,434329
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.4,516076
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.45,599900
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.5,674795
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.55,750252
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.6,840174
