"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","point",NA,761347
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.01,479905
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.025,513164
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.05,547782
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.1,576494
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.15,602186
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.2,631343
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.25,661187
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.3,681353
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.35,706025
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.4,729402
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.45,749516
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.5,761347
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.55,772591
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.6,791733
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.65,810514
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.7,831454
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.75,862262
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.8,884670
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.85,910158
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.9,943449
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.95,981558
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.975,1014596
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.99,1046410
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","point",NA,704285
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.01,98128
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.025,147443
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.05,228980
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.1,297721
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.15,366923
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.2,428636
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.25,490188
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.3,551326
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.35,607397
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.4,655452
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.45,687131
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.5,704285
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.55,722834
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.6,753682
