"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","point",NA,371103
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.01,76934
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.025,112919
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.05,157538
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.1,186249
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.15,211941
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.2,241098
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.25,271973
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.3,291109
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.35,315780
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.4,339158
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.45,360624
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.5,371103
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.55,382352
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.6,400644
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.65,418099
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.7,441209
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.75,470018
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.8,491426
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.85,519914
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.9,553205
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.95,591314
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.975,624352
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.99,656165
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","point",NA,279324
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.01,0
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.025,0
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.05,0
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.1,13721
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.15,19018
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.2,31987
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.25,66550
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.3,126366
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.35,182437
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.4,230492
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.45,262171
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.5,279324
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.55,296041
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.6,328159
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.65,378321
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.7,431461
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.75,491869
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.8,552250
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.85,613354
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.9,680425
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.95,759065
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.975,829361
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.99,883231
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","point",NA,208425
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.05,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.1,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.15,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.2,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.25,6469
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.3,18972
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.35,33248
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.4,49706
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.45,133530
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.5,208425
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.55,283882
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.6,373804
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.65,464817
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.7,557652
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.75,653383
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.8,730124
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.85,798035
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.9,872767
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.95,958195
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.975,1031659
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.99,1098662
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","point",NA,155047
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.15,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.2,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.25,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.3,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.35,1100
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.4,18077
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.45,53450
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.5,155047
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,279541
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,469312
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,676737
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,836940
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,949203
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,1050110
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,1152684
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,1247841
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,1336787
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,1422147
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,1470373
