"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","point",NA,19287
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.01,5149
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.025,12258
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.05,12488
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.1,13039
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.15,14317
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.2,16238
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.25,17438
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.3,18310
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.35,18501
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.4,18836
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.45,19116
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.5,19287
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.55,19588
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.6,19780
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.65,19965
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.7,20363
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.75,21003
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.8,22083
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.85,24428
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.9,25585
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.95,26643
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.975,29490
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.99,31710
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","point",NA,24786
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.01,10586
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.025,11158
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.05,12519
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.1,12914
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.15,14338
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.2,17273
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.25,18271
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.3,20712
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.35,21187
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.4,21981
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.45,23899
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.5,24786
