"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","point",NA,267151
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.01,28967
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.025,53586
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.05,73297
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.1,93187
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.15,114544
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.2,140536
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.25,168021
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.3,187157
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.35,211828
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.4,235206
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.45,256672
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.5,267151
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.55,278400
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.6,296691
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.65,314147
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.7,337257
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.75,366066
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.8,387474
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.85,415962
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.9,449252
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.95,487362
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.975,520400
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.99,552213
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","point",NA,231601
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.01,3686
