"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","point",NA,1321713
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.01,1186829
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.025,1201486
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.05,1220723
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.1,1236789
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.15,1252005
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.2,1266176
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.25,1279155
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.3,1291835
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.35,1302835
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.4,1312109
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.45,1318663
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.5,1321713
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.55,1324752
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.6,1331205
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.65,1340460
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.7,1351493
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.75,1364181
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.8,1377161
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.85,1391848
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.9,1406806
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.95,1422493
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.975,1440335
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.99,1454399
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","point",NA,1438154
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.01,1256266
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.025,1276741
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.05,1302171
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.1,1326914
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.15,1349539
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.2,1370787
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.25,1389281
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.3,1406348
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.35,1420133
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.4,1429539
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.45,1435461
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.5,1438154
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.55,1440919
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.6,1446629
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.65,1456042
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.7,1469708
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.75,1486645
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.8,1505136
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.85,1526387
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.9,1549183
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.95,1573454
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.975,1599084
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.99,1620354
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","point",NA,1094276
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.01,801264
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.025,836411
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.05,883293
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.1,924682
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.15,959954
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.2,993277
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.25,1020127
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.3,1046763
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.35,1067120
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.4,1079957
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.45,1089552
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.5,1094276
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.55,1098962
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.6,1108412
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.65,1121425
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.7,1140646
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.75,1167221
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.8,1193880
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.85,1226166
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.9,1261287
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.95,1303833
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.975,1350399
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.99,1388310
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","point",NA,823287
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.01,360114
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.025,410591
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.05,491156
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.1,559533
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.15,622112
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.2,664357
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.25,702438
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.3,736142
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.35,767055
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.4,793083
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.45,811482
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.5,823287
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.55,834716
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.6,852799
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.65,878386
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.7,909854
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.75,944058
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.8,983133
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.85,1025377
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.9,1086200
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.95,1155191
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.975,1233329
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.99,1302158
