"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","point",NA,53945.3657982653
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.01,19163.5959457266
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.025,20785.8139125497
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.05,27975.4993935602
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.1,30906.6878833721
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.15,33674.8835907185
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.2,37358.3188331292
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.25,47690.3831241836
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.3,50911.4618711682
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.35,52633.4645306815
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.4,53393.9974598954
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.45,53806.525094811
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.5,53945.3657982653
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.55,54209.4755443257
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.6,54379.3709591706
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.65,54632.8531709991
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.7,55569.1241719022
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.75,55768.2310627481
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.8,59116.286707087
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.85,61170.1153047309
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.9,66533.720961899
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.95,78058.0244890682
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.975,86840.0204439201
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.99,88756.8807691029
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","point",NA,40412.7488808859
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.01,4527.22247065318
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.025,9016.80682734887
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.05,11810.5131208023
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.1,28679.2250767728
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.15,33535.8111022289
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.2,34631.5627628572
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.25,36211.5053588764
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.3,38280.8453114539
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.35,39461.8612106364
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.4,40068.2884232054
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.45,40226.2761152719
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.5,40412.7488808859
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.55,40756.8738905688
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.6,41627.8455135431
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.65,41846.1128277651
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.7,45187.5474953947
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.75,55512.7623825804
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.8,59881.4054035572
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.85,66350.1737273407
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.9,69501.4790656111
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.95,85452.2034614335
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.975,87452.2034614335
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.99,89487.8608837622
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","point",NA,31500.1744388163
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.01,690.152304220894
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.025,1470.15230422089
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.05,3970.15230422089
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.1,9368.00193173765
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.15,18589.1662739749
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.2,22684.5143520927
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.25,26495.9955557386
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.3,28594.4201421249
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.35,30170.1523042209
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.4,30347.665096318
