"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","point",NA,265549
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.01,6433
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.025,17365
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.05,51983
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.1,80695
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.15,106387
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.2,135544
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.25,166419
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.3,185555
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.35,210226
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.4,233603
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.45,255070
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.5,265549
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.55,276797
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.6,295089
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.65,312544
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.7,335655
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.75,364464
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.8,385872
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.85,414359
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.9,447650
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.95,485760
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.975,518798
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.99,550611
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","point",NA,285983
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.01,0
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.025,0
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.05,0
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.1,0
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.15,526
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.2,10335
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.25,73209
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.3,133025
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.35,189096
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.4,237151
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.45,268830
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.5,285983
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.55,302700
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.6,334818
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.65,384980
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.7,438120
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.75,498528
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.8,558909
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.85,620013
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.9,687084
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.95,765724
