"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","point",NA,13753
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,4648
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,6858
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,7138
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,8207
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,9869
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,10532
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,12277
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,12890
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,13182
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,13339
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,13446
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,13753
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,13896
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,13991
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,14288
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,15081
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,15198
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,16265
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,19608
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,20133
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,21243
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,24059
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,26748
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","point",NA,20084
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,6396
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,7955
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,8236
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,9034
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,13429
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,14664
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,16265
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,17011
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,18691
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,19213
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,19937
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,20084
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,20333
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,20762
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,21051
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,21704
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,22665
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,24400
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,26414
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,30694
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,36788
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.975,39138
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.99,41075
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","point",NA,30561
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,10174
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,12663
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,15621
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,18702
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,21483
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,24052
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,25886
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,27332
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,28684
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,29202
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,30278
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,30561
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,31004
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,31894
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,32540
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,33520
