"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","point",NA,442219
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.01,379853
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.025,388563
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.05,398346
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.1,406404
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.15,414178
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.2,421856
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.25,428861
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.3,435777
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.35,439000
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.4,441225
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.45,441956
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.5,442219
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.55,442551
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.6,443236
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.65,445520
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.7,449064
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.75,455632
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.8,462607
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.85,469663
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.9,477659
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.95,486470
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.975,496138
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.99,504562
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","point",NA,639188
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.01,546903
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.025,560152
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.05,574268
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.1,586448
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.15,596366
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.2,605854
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.25,615231
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.3,623901
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.35,631396
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.4,636003
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.45,638140
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.5,639188
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.55,640223
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.6,642706
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.65,647453
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.7,654715
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.75,663368
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.8,672428
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.85,682143
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.9,691983
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.95,704746
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.975,718229
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.99,733044
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","point",NA,851783
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.01,699987
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.025,711223
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.05,737689
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.1,756692
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.15,773383
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.2,790166
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.25,803766
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.3,817211
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.35,829088
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.4,839392
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.45,848174
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.5,851783
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.55,855379
