"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","point",NA,110870
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.01,94258
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.025,95347
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.05,97768
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.1,100894
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.15,102732
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.2,105013
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.25,107544
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.3,108544
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.35,109520
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.4,110408
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.45,110609
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.5,110870
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.55,111191
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.6,111697
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.65,112196
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.7,113030
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.75,114226
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.8,115310
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.85,117842
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.9,121047
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.95,123652
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.975,126064
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.99,128698
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","point",NA,137455
