"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","point",NA,127167.727529192
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.01,92479.3420870665
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.025,94605.05544245
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.05,97381.5110616917
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.1,103846.742982905
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.15,109341.697379871
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.2,120648.92351337
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.25,123175.465633371
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.3,124892.137969576
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.35,126326.127293741
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.4,126751.698231012
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.45,127030.704007953
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.5,127167.727529192
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.55,127404.972800109
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.6,127570.704932942
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.65,127744.665947645
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.7,128622.469088046
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.75,128911.735805001
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.8,130397.350956729
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.85,133557.49332457
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.9,136516.922076037
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.95,144260.127275555
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.975,150829.861112362
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.99,156586.682901577
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","point",NA,122601.443197413
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.01,62331.0298297157
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.025,66208.467677784
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.05,79707.0151060683
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.1,96360.3237055304
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.15,112282.130182381
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.2,116083.165588302
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.25,117902.367201197
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.3,118616.737166885
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.35,121203.02779542
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.4,121984.115883829
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.45,122447.643340054
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.5,122601.443197413
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.55,122800.695349036
