"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","point",NA,108470
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.025,54058
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.1,72892
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.25,89745
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.5,108470
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.75,127195
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.9,144048
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.975,162883
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","point",NA,44780
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.025,0
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.1,0
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.25,0
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.5,44780
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.75,91731
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.9,133989
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.975,181213
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","point",NA,0
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.025,0
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.1,0
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.25,0
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.5,0
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.75,64128
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.9,121846
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.975,186347
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","point",NA,2666
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.025,0
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.1,0
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.25,0
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.5,2666
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.75,49209
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.9,91100
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","quantile",0.975,137914
