"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","point",NA,100179
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.025,35003
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.1,57562
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.25,77749
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.5,100179
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.75,122608
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.9,142795
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.975,165355
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","point",NA,645
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.025,0
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.1,0
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.25,0
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.5,645
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.75,30318
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.9,57025
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.975,86871
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","point",NA,0
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.025,0
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.1,0
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.25,0
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.5,0
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.75,39394
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.9,74849
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.975,114472
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","point",NA,644
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.025,0
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.1,0
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.25,0
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.5,644
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.75,36219
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.9,68237
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.975,104019
