"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","point",NA,349783
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.025,93495
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.1,182205
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.25,261585
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.5,349783
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.75,437980
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.9,517361
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.975,606071
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","point",NA,214277
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.025,0
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.1,0
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.25,70173
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.5,214277
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.75,358381
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.9,488080
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.975,633022
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","point",NA,232074
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.025,0
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.1,58853
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.25,140906
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.5,232074
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.75,323241
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.9,405294
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.975,496992
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","point",NA,343024
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.025,288124
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.1,307127
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.25,324131
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.5,343024
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.75,361918
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.9,378922
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.975,397925
