"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","point",NA,50840
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.025,16703
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.1,28519
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.25,39093
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.5,50840
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.75,62588
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.9,73162
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.975,84978
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","point",NA,49893
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.025,0
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.1,0
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.25,23093
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.5,49893
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.75,76693
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.9,100813
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.975,127769
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","point",NA,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.025,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.1,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.25,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.5,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.75,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.9,0
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.975,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","point",NA,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.025,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.1,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.25,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.5,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.75,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.9,0
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.975,0
