"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","point",NA,3016
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.025,2194
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.1,2479
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.25,2733
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.5,3016
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.75,3299
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.9,3554
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.975,3838
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","point",NA,2993
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.025,1554
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.1,2052
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.25,2498
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.5,2993
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.75,3488
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.9,3934
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.975,4432
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","point",NA,2995
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.025,1081
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.1,1744
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.25,2337
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.5,2995
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.75,3654
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.9,4247
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.975,4910
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","point",NA,170
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.025,0
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.1,0
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.25,0
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.5,170
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.75,1192
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.9,2112
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.975,3139
