"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","point",NA,2666
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.025,1758
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.1,2072
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.25,2353
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.5,2666
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.75,2978
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.9,3260
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.975,3574
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","point",NA,2647
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.025,1057
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.1,1607
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.25,2100
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.5,2647
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.75,3194
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.9,3687
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.975,4237
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","point",NA,2668
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.025,871
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.1,1493
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.25,2050
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.5,2668
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.75,3287
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.9,3843
"2021-08-16","3 wk ahead inc case","2021-09-04","PL","quantile",0.975,4466
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","point",NA,902
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.025,0
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.1,0
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.25,87
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.5,902
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.75,1718
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.9,2452
"2021-08-16","4 wk ahead inc case","2021-09-11","PL","quantile",0.975,3272
