"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","point",NA,3238
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.025,0
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.1,0
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.25,0
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.5,3238
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.75,11890
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.9,19677
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.975,28379
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","point",NA,0
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.025,0
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.1,0
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.25,0
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.5,0
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.75,10811
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.9,20542
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.975,31416
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","point",NA,0
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.025,0
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.1,0
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.25,0
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.5,0
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.75,17113
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.9,32515
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.975,49727
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","point",NA,0
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.025,0
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.1,0
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.25,0
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.5,0
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.75,16053
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.9,30502
"2021-06-28","4 wk ahead inc case","2021-07-24","GM","quantile",0.975,46649
