"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","point",NA,33663
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.025,19440
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.1,24363
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.25,28769
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.5,33663
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.75,38558
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.9,42963
"2021-08-16","1 wk ahead inc case","2021-08-21","GM","quantile",0.975,47886
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","point",NA,28377
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.025,12767
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.1,18170
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.25,23005
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.5,28377
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.75,33749
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.9,38583
"2021-08-16","2 wk ahead inc case","2021-08-28","GM","quantile",0.975,43986
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","point",NA,29638
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.025,22012
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.1,24651
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.25,27013
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.5,29638
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.75,32262
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.9,34624
"2021-08-16","3 wk ahead inc case","2021-09-04","GM","quantile",0.975,37264
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","point",NA,30741
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.025,22075
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.1,25075
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.25,27759
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.5,30741
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.75,33723
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.9,36408
"2021-08-16","4 wk ahead inc case","2021-09-11","GM","quantile",0.975,39407
