"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.01,54388.5780410639
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.025,61924.9541622188
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.05,69344.8714248584
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.1,77684.1093749999
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.15,84078.0963086304
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.2,90365.2656249999
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.25,94888.569733264
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.3,99038.0451777673
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.35,103383.363405451
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.4,107362.249954466
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.45,111776.302043531
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.5,116615.046875
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","point",NA,116615.046875
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.55,121905.085133022
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.6,127199.722871725
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.65,132976.617905498
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.7,137004.107183068
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.75,143035.833277162
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.8,151052.65625
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.85,159440.282731605
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.9,169832.094182152
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.95,190167.478798872
"2021-05-10","1 wk ahead inc case","2021-05-15","GM","quantile",0.975,210310.517483227
