"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.01,133122
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.025,142331
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.05,152808
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.1,165015
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.15,173323
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.2,180744
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.25,186872
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.3,191894
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.35,197027
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.4,201582
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.45,206534
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.5,210749
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","point",NA,210749
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.55,215157
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.6,220258
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.65,225261
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.7,230422
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.75,236128
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.8,242232
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.85,248926
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.9,257932
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.95,272933
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.975,286871
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.99,300367
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.01,100284
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.025,110998
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.05,126115
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.1,139054
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.15,148310
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.2,155448
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.25,161913
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.3,168040
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.35,173548
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.4,178292
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.45,183159
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.5,188056
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","point",NA,188056
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.55,193105
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.6,198291
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.65,203716
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.7,210269
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.75,216391
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.8,223854
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.85,232161
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.9,242312
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.95,257932
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.975,271675
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.99,292477
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.01,74962
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.025,88716
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.05,100592
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.1,114392
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.15,124310
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.2,131749
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.25,138786
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.3,145007
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.35,151291
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.4,156838
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.45,163633
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.5,169891
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","point",NA,169891
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.55,176000
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.6,182258
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.65,189085
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.7,196832
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.75,205699
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.8,214045
