"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.6,1260.07928898265
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.65,1344.24650200737
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.7,1425.73876953125
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.75,1523.12400920096
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.8,1634.63474002072
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.85,1762.88743769525
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.9,1954.58297031347
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.95,2214.728515625
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.975,2448.33020018606
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.99,2834.5832591266
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.01,376.72998046875
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.025,431.183417960889
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.05,495.18603515625
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.1,592.659760963767
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.15,658.787109374999
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.2,718.355462788183
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.25,788.913085937501
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.3,856.199653416984
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.35,931.048699480912
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.4,990.17753447406
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.45,1062.98719055217
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.5,1137.11449938704
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","point",NA,1137.11449938704
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.55,1224.06396484375
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.6,1306.97779957442
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.65,1419.01754031172
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.7,1537.61574961643
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.75,1667.33328816063
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.8,1811.0476104485
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.85,1982.61567751333
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.9,2265.01152056372
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.95,2677.607421875
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.975,3065.37603359284
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.99,3877.71987997616
