"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.01,35241
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.025,39461
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.05,45104
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.1,50889
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.15,54344
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.2,56857
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.25,59109
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.3,61254
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.35,63344
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.4,65232
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.45,67017
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.5,68693
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","point",NA,68693
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.55,70423
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.6,72228
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.65,74151
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.7,76301
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.75,78705
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.8,81122
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.85,84260
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.9,87907
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.95,93419
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.975,98354
"2022-03-07","1 wk ahead inc case","2022-03-12","PL","quantile",0.99,103532
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.01,22117
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.025,26798
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.05,31850
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.1,37224
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.15,40579
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.2,43271
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.25,46132
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.3,48271
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.35,50253
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.4,52300
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.45,54326
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.5,56234
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","point",NA,56234
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.55,58098
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.6,59984
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.65,62036
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.7,64234
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.75,66547
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.8,69003
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.85,72224
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.9,76106
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.95,81215
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.975,86074
"2022-03-07","2 wk ahead inc case","2022-03-19","PL","quantile",0.99,92391
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.01,12400
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.025,17379
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.05,21831
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.1,27059
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.15,30505
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.2,33484
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.25,35882
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.3,38018
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.35,40028
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.4,41858
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.45,43935
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.5,45783
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","point",NA,45783
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.55,47591
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.6,49379
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.65,51540
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.7,53768
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.75,56395
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.8,59245
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.85,62491
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.9,66967
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.95,73633
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.975,78601
"2022-03-07","3 wk ahead inc case","2022-03-26","PL","quantile",0.99,85303
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.01,3768
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.025,8292
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.05,12666
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.1,17827
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.15,21388
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.2,23882
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.25,26339
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.3,28458
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.35,30803
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.4,32992
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.45,35104
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.5,37352
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","point",NA,37352
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.55,39483
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.6,41954
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.65,44346
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.7,46696
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.75,49378
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.8,52420
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.85,57056
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.9,62325
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.95,71172
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.975,78977
"2022-03-07","4 wk ahead inc case","2022-04-02","PL","quantile",0.99,86645
