"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.01,222545
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.025,241896
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.05,263140
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.1,287815
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.15,304801
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.2,317882
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.25,330139
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.3,338982
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.35,347482
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.4,356056
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.45,364491
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.5,373011
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","point",NA,373011
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.55,381231
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.6,390974
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.65,400655
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.7,410697
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.75,420365
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.8,432729
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.85,447095
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.9,465267
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.95,494322
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.975,523142
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.99,556582
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.01,249988
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.025,289083
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.05,317180
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.1,352862
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.15,379135
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.2,404085
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.25,424612
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.3,441757
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.35,457862
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.4,472752
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.45,489866
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.5,504314
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","point",NA,504314
