"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.01,47082
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.025,52589
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.05,57231
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.1,62815
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.15,67270
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.2,70397
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.25,72878
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.3,75116
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.35,77592
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.4,79814
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.45,81959
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.5,84391
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","point",NA,84391
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.55,86775
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.6,89031
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.65,91451
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.7,93922
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.75,96989
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.8,100051
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.85,103106
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.9,107574
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.95,114107
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.975,120432
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.99,127608
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.01,61743
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.025,70217
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.05,75942
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.1,84103
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.15,89507
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.2,93703
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.25,97551
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.3,101235
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.35,104904
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.4,107939
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.45,111755
