"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.01,1626
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.025,2080
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.05,2604
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.1,3192
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.15,3605
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.2,3951
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.25,4261
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.3,4551
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.35,4787
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.4,5025
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.45,5257
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.5,5433
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","point",NA,5433
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.55,5664
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.6,5886
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.65,6134
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.7,6376
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.75,6624
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.8,6884
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.85,7249
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.9,7661
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.95,8243
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.975,8924
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.99,9779
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.01,856
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.025,1535
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.05,2091
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.1,2646
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.15,3106
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.2,3454
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.25,3758
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.3,4039
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.35,4283
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.4,4552
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.45,4795
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.5,5054
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","point",NA,5054
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.55,5298
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.6,5560
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.65,5836
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.7,6130
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.75,6455
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.8,6874
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.85,7345
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.9,7872
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.95,8772
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.975,9554
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.99,10652
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.01,541
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.025,1007
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.05,1522
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.1,2210
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.15,2635
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.2,3023
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.25,3379
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.3,3665
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.35,3914
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.4,4194
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.45,4493
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.5,4802
