"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.01,64697
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.025,69593
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.05,74636
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.1,80358
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.15,84189
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.2,87443
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.25,89928
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.3,92439
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.35,94662
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.4,96807
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.45,98865
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.5,100560
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","point",NA,100560
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.55,102846
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.6,104956
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.65,106981
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.7,109482
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.75,112214
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.8,115215
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.85,118477
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.9,122767
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.95,128878
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.975,134609
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.99,142767
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.01,51114
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.025,57633
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.05,63387
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.1,68940
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.15,72777
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.2,75579
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.25,78953
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.3,81689
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.35,84413
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.4,86681
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.45,89213
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.5,91434
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","point",NA,91434
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.55,93579
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.6,96257
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.65,98541
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.7,101161
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.75,104392
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.8,107627
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.85,111348
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.9,116238
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.95,124789
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.975,131722
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.99,140550
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.01,39395
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.025,45206
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.05,50065
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.1,56089
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.15,60639
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.2,64566
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.25,67638
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.3,71287
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.35,73956
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.4,76747
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.45,79726
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.5,82329
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","point",NA,82329
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.55,85390
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.6,88362
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.65,91922
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.7,95435
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.75,99318
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.8,103685
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.85,109520
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.9,117279
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.95,127743
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.975,139959
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.99,155626
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.01,25499
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.025,30790
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.05,37082
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.1,43383
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.15,48401
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.2,52749
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.25,56278
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.3,60139
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.35,63776
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.4,67503
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.45,71041
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.5,74694
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","point",NA,74694
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.55,78889
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.6,82823
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.65,87617
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.7,93154
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.75,99029
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.8,106807
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.85,114789
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.9,126156
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.95,149460
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.975,172937
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.99,194445
