"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.01,241
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.025,266
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.05,286
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.1,312
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.15,331
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.2,345
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.25,358
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.3,369
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.35,380
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.4,392
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.45,402
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.5,414
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","point",NA,414
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.55,426
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.6,436
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.65,447
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.7,459
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.75,472
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.8,488
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.85,507
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.9,532
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.95,571
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.975,598
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.99,638
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.01,169
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.025,192
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.05,209
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.1,238
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.15,258
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.2,273
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.25,288
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.3,302
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.35,315
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.4,327
