"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.01,2753
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.025,2908
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.05,3044
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.1,3196
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.15,3292
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.2,3378
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.25,3455
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.3,3513
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.35,3569
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.4,3625
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.45,3682
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.5,3738
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","point",NA,3738
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.55,3800
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.6,3854
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.65,3912
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.7,3965
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.75,4036
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.8,4103
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.85,4188
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.9,4320
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.95,4503
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.975,4690
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.99,4858
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.01,3301
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.025,3521
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.05,3686
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.1,3928
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.15,4073
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.2,4173
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.25,4279
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.3,4364
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.35,4437
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.4,4525
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.45,4603
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.5,4684
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","point",NA,4684
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.55,4768
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.6,4848
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.65,4947
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.7,5042
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.75,5151
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.8,5288
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.85,5425
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.9,5613
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.95,5941
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.975,6224
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.99,6632
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.01,3566
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.025,3867
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.05,4148
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.1,4407
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.15,4622
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.2,4778
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.25,4930
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.3,5076
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.35,5220
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.4,5353
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.45,5485
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.5,5612
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","point",NA,5612
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.55,5776
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.6,5919
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.65,6086
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.7,6264
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.75,6463
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.8,6683
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.85,6970
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.9,7356
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.95,8059
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.975,8704
"2021-09-13","3 wk ahead inc case","2021-10-02","PL","quantile",0.99,9527
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.01,3206
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.025,3497
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.05,3832
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.1,4291
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.15,4580
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.2,4875
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.25,5124
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.3,5359
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.35,5608
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.4,5867
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.45,6136
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.5,6387
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","point",NA,6387
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.55,6672
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.6,6983
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.65,7354
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.7,7740
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.75,8197
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.8,8808
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.85,9572
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.9,10799
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.95,12339
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.975,13722
"2021-09-13","4 wk ahead inc case","2021-10-09","PL","quantile",0.99,16277
