"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.01,649.36865234375
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.025,780.5703125
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.05,949.730871779945
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.1,1173.53897145399
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.15,1343.28080931228
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.2,1481.87304687059
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.25,1604.26768540542
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.3,1709.91673788126
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.35,1803.62943419499
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.4,1925.88476239016
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.45,2032.15834951988
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.5,2142.94373385143
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","point",NA,2142.94373385143
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.55,2268.24452255166
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.6,2395.32148249222
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.65,2508.73905815391
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.7,2632.55009748342
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.75,2766.69457867804
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.8,2938.54138847677
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.85,3173.82165966737
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.9,3438.1943359375
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.95,3822.42688385433
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.975,4122.97857993652
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.99,4645.42454578579
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.01,197.36572265625
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.025,272.68359375
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.05,362.963015487288
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.1,498.826341417799
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.15,616.258711242202
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.2,692.923233497688
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.25,796.140089631221
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.3,873.739573421134
