"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.01,0
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.025,38999
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.05,88821
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.1,142174
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.15,179275
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.2,209366
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.25,234588
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.3,255940
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.35,274782
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.4,296464
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.45,311978
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.5,329607
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","point",NA,329607
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.55,348205
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.6,368686
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.65,388371
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.7,410437
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.75,436538
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.8,463188
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.85,495407
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.9,535708
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.95,593198
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.975,653550
"2022-05-09","1 wk ahead inc case","2022-05-14","GM","quantile",0.99,723600
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.01,0
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.025,0
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.05,20205
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.1,68238
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.15,100448
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.2,128437
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.25,153078
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.3,176166
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.35,198539
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.4,216307
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.45,234306
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.5,252388
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","point",NA,252388
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.55,273027
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.6,294259
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.65,313935
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.7,336443
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.75,361067
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.8,390311
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.85,424048
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.9,467390
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.95,536841
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.975,599297
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.99,683054
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.01,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.025,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.05,0
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.1,19541
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.15,50334
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.2,77343
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.25,100854
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.3,122240
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.35,139145
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.4,158842
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.45,177157
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.5,194846
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","point",NA,194846
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.55,215554
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.6,236525
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.65,256353
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.7,279600
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.75,305740
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.8,331849
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.85,367484
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.9,410135
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.95,481189
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.975,536245
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.99,637430
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.01,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.025,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.05,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.1,0
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.15,6172
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.2,35162
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.25,60351
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.3,81822
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.35,104600
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.4,122605
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.45,139651
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.5,159091
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","point",NA,159091
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,175773
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,195173
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,217406
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,240574
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,264667
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,290187
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,324255
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,371741
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,449091
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,520947
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,624987
