"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.01,182931
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.025,327295
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.05,464747
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.1,606536
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.15,713315
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.2,798448
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.25,865704
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.3,924246
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.35,991468
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.4,1050909
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.45,1109160
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.5,1168485
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","point",NA,1168485
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.55,1237042
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.6,1294616
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.65,1360941
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.7,1415918
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.75,1494723
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.8,1569639
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.85,1653748
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.9,1784874
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.95,1970411
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.975,2136278
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.99,2314705
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.01,70071
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.025,213981
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.05,331551
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.1,503885
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.15,625262
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.2,720073
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.25,797730
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.3,875244
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.35,938993
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.4,1004347
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.45,1072634
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.5,1132030
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","point",NA,1132030
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.55,1196539
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.6,1267246
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.65,1338789
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.7,1433261
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.75,1527988
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.8,1644481
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.85,1756163
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.9,1927164
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.95,2156157
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.975,2353790
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.99,2587490
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.01,0
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.025,142200
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.05,257475
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.1,424284
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.15,522807
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.2,619484
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.25,707049
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.3,791984
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.35,869065
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.4,941134
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.45,1008414
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.5,1084590
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","point",NA,1084590
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.55,1166975
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.6,1248183
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.65,1339273
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.7,1441183
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.75,1573818
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.8,1706599
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.85,1860381
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.9,2100020
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.95,2454086
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.975,2737254
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.99,3144658
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.01,0
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.025,11796
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.05,150751
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.1,307254
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.15,421422
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.2,512512
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.25,605515
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.3,689848
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.35,765293
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.4,859865
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.45,939066
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.5,1023516
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","point",NA,1023516
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.55,1121024
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.6,1208151
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.65,1328235
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.7,1459708
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.75,1631328
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.8,1811966
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.85,2010101
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.9,2373037
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.95,2885616
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.975,3541331
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.99,4158222
