"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.01,1283
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.025,1344
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.05,1400
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.1,1466
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.15,1512
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.2,1549
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.25,1579
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.3,1610
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.35,1639
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.4,1663
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.45,1687
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.5,1714
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","point",NA,1714
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.55,1739
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.6,1763
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.65,1787
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.7,1811
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.75,1842
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.8,1874
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.85,1920
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.9,1968
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.95,2045
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.975,2121
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.99,2208
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.01,1344
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.025,1423
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.05,1504
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.1,1588
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.15,1657
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.2,1704
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.25,1748
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.3,1789
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.35,1823
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.4,1857
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.45,1894
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.5,1925
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","point",NA,1925
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.55,1958
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.6,1999
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.65,2042
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.7,2087
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.75,2126
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.8,2174
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.85,2233
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.9,2320
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.95,2431
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.975,2530
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.99,2659
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.01,1280
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.025,1399
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.05,1500
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.1,1624
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.15,1717
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.2,1801
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.25,1860
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.3,1915
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.35,1972
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.4,2031
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.45,2082
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.5,2136
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","point",NA,2136
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.55,2197
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.6,2253
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.65,2318
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.7,2387
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.75,2467
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.8,2549
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.85,2666
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.9,2823
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.95,3171
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.975,3468
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","quantile",0.99,3781
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.01,1082
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.025,1182
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.05,1331
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.1,1508
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.15,1625
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.2,1740
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.25,1838
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.3,1931
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.35,2019
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.4,2112
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.45,2223
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.5,2315
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","point",NA,2315
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.55,2415
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.6,2533
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.65,2677
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.7,2817
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.75,3018
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.8,3198
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.85,3456
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.9,3778
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.95,4641
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.975,5618
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","quantile",0.99,6771
