"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.01,201250
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.025,236041
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.05,263786
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.1,305135
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.15,326289
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.2,345309
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.25,360330
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.3,374044
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.35,386275
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.4,399452
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.45,411399
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.5,424060
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","point",NA,424060
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.55,436308
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.6,449476
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.65,463226
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.7,475540
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.75,490070
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.8,509096
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.85,530042
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.9,552762
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.95,588815
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.975,621264
"2021-12-12","1 wk ahead inc case","2021-12-18","GM","quantile",0.99,675920
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.01,203643
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.025,250907
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.05,276020
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.1,308674
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.15,336786
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.2,359312
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.25,374181
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.3,389191
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.35,404759
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.4,419560
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.45,434657
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.5,449136
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","point",NA,449136
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.55,462049
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.6,478739
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.65,495264
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.7,512131
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.75,530917
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.8,550733
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.85,575506
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.9,607132
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.95,651436
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.975,692854
"2021-12-12","2 wk ahead inc case","2021-12-25","GM","quantile",0.99,741297
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.01,179577
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.025,217068
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.05,257292
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.1,303230
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.15,332546
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.2,358913
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.25,382783
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.3,401328
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.35,420107
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.4,438630
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.45,455201
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.5,471823
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","point",NA,471823
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.55,487579
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.6,508378
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.65,529336
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.7,553287
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.75,577779
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.8,611766
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.85,648641
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.9,700116
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.95,783472
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.975,859804
"2021-12-12","3 wk ahead inc case","2022-01-01","GM","quantile",0.99,1004692
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.01,130056
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.025,171396
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.05,213652
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.1,266151
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.15,302751
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.2,333563
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.25,360804
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.3,388034
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.35,410954
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.4,434429
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.45,459349
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.5,486952
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","point",NA,486952
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.55,514864
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.6,543904
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.65,575985
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.7,614751
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.75,658548
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.8,712049
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.85,779892
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.9,902953
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.95,1070201
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.975,1249098
"2021-12-12","4 wk ahead inc case","2022-01-08","GM","quantile",0.99,1598693
