"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.8,69310
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.85,72325
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.9,76931
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.95,83381
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.975,91443
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.99,101243
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.01,44044
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.025,49378
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.05,53374
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.1,58025
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.15,61195
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.2,64045
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.25,66748
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.3,69387
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.35,71936
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.4,74305
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.45,76458
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.5,78994
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","point",NA,78994
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.55,81486
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.6,83929
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.65,86826
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.7,90431
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.75,94389
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.8,98356
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.85,104453
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.9,112966
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.95,127165
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.975,140624
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.99,166047
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.01,40289
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.025,45538
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.05,52445
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.1,59613
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.15,65098
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.2,69249
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.25,73929
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.3,78598
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.35,83393
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.4,87380
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.45,91504
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.5,96541
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","point",NA,96541
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.55,101979
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.6,107768
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.65,113578
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.7,120500
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.75,129832
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.8,139644
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.85,153918
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.9,174263
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.95,217924
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.975,283124
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.99,355452
