"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.01,264571
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.025,320597
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.05,356990
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.1,401840
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.15,434821
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.2,461135
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.25,489404
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.3,509650
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.35,529071
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.4,548308
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.45,567670
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.5,587363
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","point",NA,587363
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.55,605117
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.6,629122
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.65,649060
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.7,669164
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.75,692200
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.8,714677
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.85,747219
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.9,790016
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.95,858961
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.975,919794
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.99,978079
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.01,298372
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.025,369394
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.05,418856
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.1,481361
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.15,528128
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.2,571121
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.25,605044
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.3,637794
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.35,672527
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.4,700166
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.45,728602
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.5,758589
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","point",NA,758589
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.55,789494
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.6,818428
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.65,850969
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.7,881427
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.75,921010
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.8,964941
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.85,1024754
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.9,1100043
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.95,1210421
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.975,1341649
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.99,1529027
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.01,292013
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.025,383682
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.05,459604
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.1,545973
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.15,610190
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.2,668187
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.25,713208
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.3,761877
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.35,804701
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.4,853411
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.45,895532
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.5,937837
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","point",NA,937837
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.55,990815
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.6,1042358
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.65,1091751
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.7,1162855
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.75,1236877
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.8,1320840
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.85,1465689
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.9,1646918
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.95,1971258
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.975,2231366
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.99,3054298
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.01,249747
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.025,347351
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.05,428553
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.1,544964
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.15,631904
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.2,701317
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.25,764188
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.3,825898
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.35,901099
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.4,969483
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.45,1043991
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.5,1131218
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","point",NA,1131218
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.55,1214537
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.6,1307652
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.65,1411799
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.7,1544365
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.75,1684718
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.8,1891852
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.85,2176582
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.9,2637883
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.95,3499198
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.975,4850500
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.99,6913879
