"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.01,68896.46875
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.025,76499.3548693766
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.05,81991.7609032487
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.1,92311.7694007671
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.15,99418.313263335
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.2,104805.3125
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.25,110257.0625
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.3,114593.120311127
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.35,119290.639484579
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.4,123472.498953315
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.45,128055.379670438
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.5,132193.789233446
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","point",NA,132193.789233446
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.55,137715.65625
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.6,142003.891922229
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.65,147598.921875
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.7,153008.765522209
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.75,158855.625
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.8,165533.418548299
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.85,173263.526863011
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.9,183003.921875
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.95,197677.25
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.975,212336.037417678
"2021-05-03","1 wk ahead inc case","2021-05-08","GM","quantile",0.99,237443.65625
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.01,60066.046875
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.025,67330.78125
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.05,74445.7297750039
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.1,87206.9229053013
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.15,93936.9386065826
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.2,101381.167012182
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.25,107383.062486211
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.3,112921.518062271
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.35,119694.345552665
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.4,125723.5
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.45,131014.997649742
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.5,136806.380931519
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","point",NA,136806.380931519
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.55,142968.683774035
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.6,149533.643659546
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.65,155787.782746209
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.7,164184.96875
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.75,172761.105703026
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.8,181860.461275083
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.85,192326.739263371
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.9,207990.090510899
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.95,228988.55985033
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.975,251593.162492166
"2021-05-03","2 wk ahead inc case","2021-05-15","GM","quantile",0.99,288259.679925702
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.01,55973.7180600495
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.025,63351.78125
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.05,70929.8889097205
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.1,83698.1274389227
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.15,91887.4799078004
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.2,99390.0225707251
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.25,105508.96875
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.3,114199.621436438
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.35,123298.809169495
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.4,130094.811855365
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.45,136945.40615573
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.5,144857.716084814
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","point",NA,144857.716084814
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.55,151768.481112677
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.6,158722.408576885
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.65,169213.960126394
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.7,179046.750000001
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.75,189715.795319124
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.8,203142.875
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.85,221798.764192783
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.9,241015.993575398
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.95,277587.220654344
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.975,314008.951638739
"2021-05-03","3 wk ahead inc case","2021-05-22","GM","quantile",0.99,360894.0625
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.01,49358.0265111398
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.025,57476.3437500001
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.05,66734.7346203035
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.1,79225.8219281851
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.15,88751.1042934485
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.2,98736.6162600254
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.25,107173.685556188
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.3,115959.9375
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.35,124736.125
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.4,133752.847549618
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.45,143815.356230673
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.5,153765.467844698
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","point",NA,153765.467844698
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.55,163870.09375
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.6,173771.375000001
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.65,186091.142813924
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.7,197599.968737741
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.75,213963.9375
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.8,235894.443232422
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.85,262244.007985946
"2021-05-03","4 wk ahead inc case","2021-05-29","GM","quantile",0.9,298859.916952236
