"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.01,29480
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.025,36321
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.05,41868
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.1,47683
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.15,51670
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.2,54954
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.25,57334
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.3,60182
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.35,62597
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.4,64859
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.45,67013
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.5,68887
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","point",NA,68887
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.55,71155
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.6,73388
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.65,76095
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.7,78630
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.75,81182
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.8,84670
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.85,88553
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.9,93482
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.95,102313
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.975,111100
"2022-01-10","1 wk ahead inc case","2022-01-15","PL","quantile",0.99,128009
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.01,25448
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.025,30016
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.05,35416
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.1,40726
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.15,44551
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.2,47941
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.25,51137
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.3,53445
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.35,56004
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.4,58596
"2022-01-10","2 wk ahead inc case","2022-01-22","PL","quantile",0.45,60883
