"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.01,38024
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.025,42224
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.05,46323
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.1,51397
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.15,54753
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.2,57721
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.25,59816
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.3,61679
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.35,63711
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.4,65587
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.45,67468
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.5,69099
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","point",NA,69099
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.55,71001
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.6,72954
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.65,75057
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.7,76989
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.75,79012
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.8,81362
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.85,84190
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.9,87620
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.95,92733
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.975,97339
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.99,102346
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.01,30905
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.025,35754
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.05,40143
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.1,45589
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.15,49035
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.2,52448
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.25,54780
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.3,57102
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.35,59337
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.4,61357
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.45,63683
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.5,65736
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","point",NA,65736
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.55,67406
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.6,69292
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.65,71628
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.7,74039
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.75,76890
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.8,80269
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.85,84097
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.9,88766
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.95,95162
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.975,100672
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.99,106505
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.01,23616
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.025,28456
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.05,33031
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.1,38678
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.15,43095
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.2,46329
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.25,49222
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.3,52118
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.35,54789
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.4,57362
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.45,59793
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.5,62916
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","point",NA,62916
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.55,65352
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.6,68192
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.65,71258
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.7,74597
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.75,77852
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.8,81828
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.85,87112
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.9,94699
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.95,105237
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.975,114966
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.99,126718
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.01,15305
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.025,21321
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.05,25394
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.1,30875
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.15,35441
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.2,39268
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.25,43172
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.3,46410
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.35,49511
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.4,52648
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.45,55944
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.5,59190
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","point",NA,59190
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.55,62653
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.6,66390
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.65,70315
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.7,75862
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.75,81945
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.8,88344
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.85,96670
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.9,109014
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.95,130404
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.975,153308
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.99,178513
