"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.01,23048
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.025,26675
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.05,29606
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.1,33548
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.15,36459
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.2,38763
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.25,41013
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.3,42623
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.35,44072
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.4,45603
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.45,47191
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.5,48739
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","point",NA,48739
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.55,50473
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.6,52291
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.65,54023
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.7,55761
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.75,57644
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.8,59745
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.85,62134
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.9,65160
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.95,70060
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.975,74182
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.99,77849
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.01,14857
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.025,19704
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.05,23672
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.1,27255
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.15,30178
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.2,32741
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.25,34778
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.3,36676
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.35,38474
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.4,40112
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.45,41886
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.5,43486
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","point",NA,43486
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.55,45209
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.6,47136
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.65,49004
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.7,51019
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.75,53210
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.8,55504
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.85,58498
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.9,62306
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.95,67771
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.975,72010
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.99,78940
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.01,8899
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.025,13489
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.05,17056
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.1,20980
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.15,24473
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.2,27140
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.25,29294
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.3,31124
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.35,33080
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.4,34921
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.45,36857
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.5,38666
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","point",NA,38666
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.55,40470
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.6,42550
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.65,44405
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.7,46888
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.75,49608
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.8,52119
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.85,55626
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.9,60780
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.95,67719
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.975,75951
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","quantile",0.99,83928
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.01,3373
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.025,7090
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.05,11162
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.1,15709
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.15,18812
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.2,21344
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.25,24076
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.3,26206
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.35,28400
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.4,30412
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.45,32383
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","quantile",0.5,34580
