"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.01,56609
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.025,62672
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.05,67250
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.1,74110
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.15,78437
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.2,82501
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.25,85802
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.3,88554
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.35,91193
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.4,94162
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.45,96777
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.5,99325
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","point",NA,99325
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.55,102094
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.6,105072
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.65,107871
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.7,110963
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.75,115000
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.8,118747
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.85,123926
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.9,130728
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.95,142784
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.975,158332
"2021-10-25","1 wk ahead inc case","2021-10-30","GM","quantile",0.99,182362
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.01,62923
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.025,70003
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.05,75771
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.1,84659
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.15,90669
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.2,94633
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.25,98290
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.3,102419
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.35,106100
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.4,109025
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.45,112412
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.5,115634
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","point",NA,115634
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.55,119398
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.6,123218
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.65,126871
"2021-10-25","2 wk ahead inc case","2021-11-06","GM","quantile",0.7,131438
