"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.01,206946
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.025,320783
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.05,409873
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.1,534134
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.15,622928
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.2,684256
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.25,742725
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.3,805495
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.35,854767
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.4,897707
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.45,944296
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.5,985643
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","point",NA,985643
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.55,1029506
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.6,1069357
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.65,1122432
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.7,1174603
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.75,1234341
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.8,1291740
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.85,1368720
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.9,1460032
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.95,1607316
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.975,1727479
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.99,1864594
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.01,60402
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.025,197639
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.05,301594
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.1,434114
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.15,516946
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.2,582352
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.25,654342
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.3,710248
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.35,766450
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.4,819166
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.45,864036
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.5,905585
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","point",NA,905585
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.55,957152
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.6,1013559
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.65,1072280
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.7,1132090
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.75,1207573
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.8,1278474
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.85,1358477
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.9,1477532
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.95,1676157
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.975,1836874
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.99,2058321
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.01,0
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.025,84722
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.05,180091
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.1,310276
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.15,406133
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.2,484083
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.25,553046
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.3,616845
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.35,680047
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.4,733853
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.45,788937
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.5,841502
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","point",NA,841502
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.55,897710
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.6,961976
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.65,1027615
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.7,1101061
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.75,1171636
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.8,1270480
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.85,1397916
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.9,1534298
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.95,1787894
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.975,2021442
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.99,2271904
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.01,0
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.025,9421
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.05,106679
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.1,222487
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.15,308652
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.2,384635
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.25,452110
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.3,509620
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.35,566176
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.4,626011
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.45,687266
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.5,753233
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","point",NA,753233
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.55,813915
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.6,885030
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.65,977739
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.7,1058994
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.75,1140328
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.8,1264451
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.85,1404398
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.9,1601005
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.95,1990181
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.975,2426426
