"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.01,70389
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.025,186897
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.05,293885
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.1,411595
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.15,487397
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.2,546548
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.25,599228
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.3,648819
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.35,697266
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.4,742932
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.45,785689
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.5,823930
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","point",NA,823930
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.55,868242
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.6,913394
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.65,959536
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.7,1006403
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.75,1057055
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.8,1115890
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.85,1185006
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.9,1285144
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.95,1421182
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.975,1538495
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.99,1673568
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.01,0
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.025,31002
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.05,143066
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.1,262431
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.15,339638
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.2,413409
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.25,462013
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.3,520926
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.35,565451
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.4,608996
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.45,657730
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.5,704895
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","point",NA,704895
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.55,744535
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.6,792382
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.65,840761
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.7,894636
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.75,952806
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.8,1019078
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.85,1102111
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.9,1199062
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.95,1340050
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.975,1500017
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.99,1671937
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.01,0
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.025,0
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.05,47657
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.1,159291
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.15,235374
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.2,303318
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.25,360294
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.3,414282
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.35,464785
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.4,508850
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.45,552400
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.5,597176
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","point",NA,597176
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.55,648719
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.6,701187
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.65,749999
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.7,801270
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.75,857343
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.8,931781
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.85,1023450
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.9,1143825
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.95,1325114
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.975,1516905
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","quantile",0.99,1724136
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.01,0
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.025,0
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.05,0
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.1,73929
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.15,151925
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.2,217355
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.25,273925
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.3,316935
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.35,358061
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.4,404611
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.45,451225
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.5,499329
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","point",NA,499329
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.55,548929
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.6,606617
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.65,660362
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.7,722427
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.75,788391
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.8,870365
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.85,973722
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.9,1132625
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.95,1387136
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.975,1606258
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","quantile",0.99,1903190
