"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.01,43372
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.025,46269
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.05,48231
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.1,50875
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.15,52814
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.2,54404
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.25,55602
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.3,56815
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.35,57862
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.4,58890
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.45,59978
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.5,60970
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","point",NA,60970
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.55,61951
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.6,62935
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.65,64028
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.7,65245
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.75,66409
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.8,67830
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.85,69441
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.9,71687
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.95,75394
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.975,78159
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.99,80924
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.01,54566
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.025,59412
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.05,63510
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.1,67945
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.15,71058
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.2,73329
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.25,75277
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.3,77104
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.35,78930
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.4,80814
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.45,82639
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.5,84332
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","point",NA,84332
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.55,86346
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.6,88380
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.65,90364
