"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.01,16454.1037851804
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.025,24630.6644674478
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.05,34958.2743788491
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.1,48121.796875
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.15,58716.84375
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.2,68701.318736384
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.25,76544.9837025466
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.3,85679.6875
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.35,94018.8046784729
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.4,101860.496442912
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.45,109045.729651851
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.5,116317.453113311
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","point",NA,116317.453113311
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.55,123404.653118889
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.6,131342.073739192
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.65,139282.25
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.7,147857.795357172
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.75,158169.411129362
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.8,169013.5625
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.85,182558.412468689
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.9,200695.9375
"2021-04-05","1 wk ahead inc case","2021-04-10","GM","quantile",0.95,229252.50306167
