"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.01,426
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.025,458
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.05,486
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.1,539
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.15,571
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.2,592
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.25,615
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.3,636
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.35,653
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.4,669
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.45,687
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.5,703
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","point",NA,703
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.55,719
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.6,737
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.65,757
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.7,777
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.75,802
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.8,829
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.85,857
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.9,896
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.95,960
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.975,1000
"2021-06-28","1 wk ahead inc case","2021-07-03","PL","quantile",0.99,1065
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.01,274
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.025,302
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.05,333
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.1,376
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.15,404
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.2,425
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.25,446
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.3,465
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.35,486
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.4,503
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.45,521
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.5,537
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","point",NA,537
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.55,555
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.6,572
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.65,596
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.7,615
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.75,641
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.8,676
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.85,715
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.9,761
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.95,828
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.975,888
"2021-06-28","2 wk ahead inc case","2021-07-10","PL","quantile",0.99,985
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.01,182
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.025,209
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.05,232
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.1,268
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.15,290
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.2,313
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.25,332
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.3,353
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.35,375
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.4,393
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.45,410
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.5,426
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","point",NA,426
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.55,445
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.6,467
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.65,492
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.7,514
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.75,543
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.8,582
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.85,626
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.9,685
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.95,770
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.975,860
"2021-06-28","3 wk ahead inc case","2021-07-17","PL","quantile",0.99,964
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.01,121
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.025,144
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.05,169
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.1,194
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.15,215
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.2,234
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.25,257
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.3,275
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.35,298
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.4,315
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.45,333
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.5,351
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","point",NA,351
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.55,374
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.6,399
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.65,428
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.7,456
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.75,485
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.8,524
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.85,576
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.9,653
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.95,762
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.975,875
"2021-06-28","4 wk ahead inc case","2021-07-24","PL","quantile",0.99,1012
