"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.01,329186
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.025,344094
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.05,357791
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.1,372280
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.15,382503
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.2,391479
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.25,398210
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.3,404068
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.35,408855
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.4,414642
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.45,420373
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.5,426755
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","point",NA,426755
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.55,432133
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.6,438045
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.65,443345
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.7,448605
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.75,454904
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.8,462896
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.85,471749
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.9,483385
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.95,501703
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.975,516278
"2022-01-31","1 wk ahead inc case","2022-02-05","PL","quantile",0.99,532330
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.01,433123
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.025,454951
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.05,473195
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.1,494852
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.15,509548
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.2,521567
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.25,530617
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.3,539967
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.35,550676
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.4,561017
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.45,570735
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.5,579688
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","point",NA,579688
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.55,588405
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.6,596380
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.65,605603
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.7,614997
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.75,627077
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.8,638617
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.85,654718
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.9,671647
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.95,701276
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.975,732449
"2022-01-31","2 wk ahead inc case","2022-02-12","PL","quantile",0.99,781266
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.01,488556
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.025,520791
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.05,547081
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.1,579790
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.15,605698
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.2,624985
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.25,642277
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.3,661694
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.35,678290
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.4,693673
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.45,709463
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.5,726533
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","point",NA,726533
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.55,745638
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.6,761953
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.65,782323
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.7,804210
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.75,828873
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.8,858096
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.85,898536
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.9,948910
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.95,1019810
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.975,1095499
"2022-01-31","3 wk ahead inc case","2022-02-19","PL","quantile",0.99,1225432
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.01,439938
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.025,484793
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.05,521791
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.1,572867
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.15,614170
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.2,650455
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.25,682403
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.3,715536
"2022-01-31","4 wk ahead inc case","2022-02-26","PL","quantile",0.35,743674
