"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,4020
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,4849
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,5583
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,6212
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,6722
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,7217
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,7548
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,7877
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,8161
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,8392
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,8673
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,8947
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","point",NA,8947
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,9202
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,9476
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,9781
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,10112
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,10411
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,10790
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,11292
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,11786
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,12601
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,13313
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,14108
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,3952
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,4692
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,5453
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,6449
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,7128
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,7686
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,8177
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,8608
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,8925
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,9361
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,9732
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,10126
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","point",NA,10126
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,10576
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,11003
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,11414
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,11900
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,12458
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,13056
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,13884
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,14767
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,16193
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.975,17554
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.99,18940
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,3483
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,4225
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,5105
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,6268
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,7091
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,7682
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,8252
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,8745
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,9348
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,9814
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,10414
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,10897
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","point",NA,10897
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,11504
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,12118
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,12651
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,13397
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.75,14280
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.8,15183
