"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.01,152222
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.025,164822
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.05,172301
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.1,179989
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.15,185952
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.2,190896
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.25,195508
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.3,199331
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.35,203263
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.4,206630
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.45,210202
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.5,213286
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","point",NA,213286
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.55,216836
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.6,220602
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.65,224254
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.7,228016
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.75,232376
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.8,237066
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.85,243068
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.9,250342
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.95,263013
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.975,271806
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.99,285000
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.01,178379
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.025,189678
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.05,201734
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.1,214806
