"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.01,42536
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.025,46935
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.05,50264
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.1,54900
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.15,57613
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.2,59839
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.25,61820
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.3,63621
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.35,65404
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.4,67323
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.45,69053
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.5,70559
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","point",NA,70559
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.55,71939
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.6,73429
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.65,75122
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.7,76851
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.75,78920
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.8,81211
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.85,83589
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.9,86973
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.95,92208
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.975,97717
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.99,102169
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.01,33807
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.025,37861
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.05,41965
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.1,46521
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.15,50096
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.2,52782
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.25,55055
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.3,57146
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.35,59262
