"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.01,531
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.025,573
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.05,612
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.1,674
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.15,709
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.2,746
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.25,778
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.3,805
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.35,831
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.4,852
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.45,878
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.5,901
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","point",NA,901
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.55,925
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.6,951
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.65,980
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.7,1011
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.75,1042
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.8,1089
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.85,1140
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.9,1184
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.95,1282
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.975,1365
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.99,1435
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.01,442
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.025,492
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.05,543
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.1,622
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.15,675
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.2,728
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.25,772
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.3,817
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.35,854
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.4,891
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.45,930
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.5,969
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","point",NA,969
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.55,1011
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.6,1056
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.65,1110
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.7,1169
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.75,1222
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.8,1293
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.85,1384
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.9,1509
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.95,1675
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.975,1833
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.99,2026
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.01,384
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.025,442
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.05,493
