"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.01,2325
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.025,2523
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.05,2734
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.1,2979
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.15,3150
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.2,3289
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.25,3421
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.3,3530
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.35,3634
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.4,3731
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.45,3826
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.5,3922
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","point",NA,3922
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.55,4020
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.6,4140
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,4236
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,4349
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,4458
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,4618
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,4774
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,5013
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,5421
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,5770
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,6042
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.01,1838
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.025,2061
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.05,2270
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.1,2573
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.15,2775
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.2,2931
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.25,3092
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.3,3229
