"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.01,16211.2137545956
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.025,17714.7544732313
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.05,19484.6620990433
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.1,21184.837106306
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.15,22412.34375
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.2,23526.40625
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.25,24658.9207541701
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.3,25574.3984375
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.35,26405.47234946
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.4,27089.992074784
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.45,28053.8046875
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.5,28961.1171873342
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","point",NA,28961.1171873342
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.55,29857.0355460153
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.6,30849.36542719
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.65,31561.140625
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.7,32611.6001057689
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.75,33494.0214170107
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.8,34785.1543329219
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.85,36034.5859375
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.9,37855.1796875
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.95,40723.4022595505
