"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.01,1658
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.025,1832
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.05,1949
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.1,2113
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.15,2239
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.2,2341
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.25,2426
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.3,2508
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.35,2577
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.4,2645
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.45,2720
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.5,2783
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","point",NA,2783
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.55,2855
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.6,2936
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.65,3020
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.7,3097
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.75,3195
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.8,3300
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.85,3433
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.9,3582
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.95,3829
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.975,4029
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.99,4308
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.01,1107
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.025,1266
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.05,1369
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.1,1532
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.15,1649
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.2,1758
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.25,1848
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.3,1931
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.35,2002
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.4,2073
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.45,2166
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.5,2238
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","point",NA,2238
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.55,2318
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.6,2389
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.65,2497
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.7,2612
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.75,2718
