"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.01,40644
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.025,49686
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.05,56370
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.1,65270
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.15,71995
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.2,77130
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.25,81881
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.3,85809
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.35,89468
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.4,92807
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.45,96042
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.5,99260
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","point",NA,99260
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.55,102860
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.6,106401
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.65,109905
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.7,113881
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.75,117929
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.8,123235
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.85,128298
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.9,135513
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.95,147559
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.975,158076
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.99,173422
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.01,41313
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.025,52454
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.05,64178
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.1,77667
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.15,85013
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.2,91694
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.25,97928
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.3,104245
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.35,109394
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.4,114028
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.45,119553
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.5,124800
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","point",NA,124800
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.55,129319
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.6,135358
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.65,141121
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.7,147134
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.75,154249
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.8,161145
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.85,170032
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.9,182722
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.95,205132
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.975,222221
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.99,247565
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.01,46321
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.025,57688
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.05,69735
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","quantile",0.1,84160
