"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.01,48096.667343642
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.025,51018.0167966932
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.05,55113.9375
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.1,58953.2806855933
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.15,62025.1539036276
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.2,64257.428111747
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.25,65978.7773285192
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.3,68012.296875
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.35,70273.8991694807
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.4,71926.484375
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.45,73713.5624806092
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.5,75660.5
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","point",NA,75660.5
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.55,77301.7317675166
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.6,79167.4874684067
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.65,81326.132670318
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.7,83068.9304346586
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.75,85270.4531250001
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.8,87577.2862374365
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.85,90290.859375
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.9,94183.4045384816
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.95,99694.8125000001
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.975,104452.75
"2021-04-26","1 wk ahead inc case","2021-05-01","PL","quantile",0.99,110210.082818892
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.01,37470.0945927986
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.025,41205.625
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.05,45148.65625
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.1,49296.4026311267
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.15,52578.6706892528
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.2,55392.1653980258
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.25,57713.3091970732
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.3,59954.171875
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.35,61922.65625
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.4,64149.4874929912
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.45,66200.9655839224
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.5,68426.59375
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","point",NA,68426.59375
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.55,70627.609375
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.6,73154.9414302203
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.65,75394.3085882499
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.7,77640.1250000001
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.75,80268.3469936004
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.8,83013.0687385301
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.85,86563.0431365431
"2021-04-26","2 wk ahead inc case","2021-05-08","PL","quantile",0.9,91974.0686644924
