"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.01,34943
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.025,64048
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.05,84434
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.1,108188
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.15,124694
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.2,138040
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.25,148761
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.3,158159
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.35,167458
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.4,175835
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.45,184280
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.5,193403
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","point",NA,193403
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.55,201410
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.6,209351
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.65,219368
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.7,229571
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.75,240455
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.8,251250
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.85,264042
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.9,280132
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.95,311489
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.975,334154
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.99,359886
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.01,20331
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.025,39953
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.05,61392
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.1,88029
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.15,106067
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.2,118726
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.25,130558
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.3,142338
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.35,151610
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.4,160751
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.45,169315
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.5,177494
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","point",NA,177494
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.55,187433
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.6,195506
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.65,204351
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.7,214181
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.75,225002
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.8,236257
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.85,252492
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.9,271079
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.95,302018
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.975,326821
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.99,354193
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.01,1554
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.025,25545
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.05,48172
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.1,71644
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.15,87980
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.2,101811
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.25,114340
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.3,125963
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.35,137190
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","quantile",0.4,145960
