"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.01,3267
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.025,3615
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.05,3973
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.1,4441
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.15,4743
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.2,5044
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.25,5260
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.3,5471
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.35,5670
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.4,5860
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.45,6056
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.5,6235
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","point",NA,6235
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.55,6399
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.6,6581
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.65,6799
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.7,7011
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.75,7265
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.8,7572
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.85,7928
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.9,8342
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.95,9131
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.975,9726
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.99,10434
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.01,2045
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.025,2302
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.05,2573
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.1,2991
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.15,3256
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.2,3487
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.25,3674
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.3,3879
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.35,4058
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.4,4242
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.45,4431
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.5,4595
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","point",NA,4595
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.55,4772
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.6,4952
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.65,5164
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.7,5373
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.75,5631
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.8,5933
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.85,6380
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.9,6914
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.95,7804
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.975,8458
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.99,9433
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.01,1300
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.025,1539
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.05,1762
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.1,2099
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.15,2331
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.2,2523
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.25,2710
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.3,2877
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.35,3041
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.4,3193
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.45,3374
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.5,3577
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","point",NA,3577
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.55,3760
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.6,3922
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.65,4136
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.7,4370
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.75,4607
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.8,4972
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.85,5441
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.9,6144
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.95,7158
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.975,8095
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.99,9146
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.01,843
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.025,1052
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.05,1243
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.1,1543
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.15,1714
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.2,1882
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.25,2063
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.3,2221
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.35,2365
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.4,2517
"2021-06-21","4 wk ahead inc case","2021-07-17","GM","quantile",0.45,2687
